event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220121C00515000,515.0,2022-01-21,call,0.0,9.5,12.6,2,0,0.0,0.19102,0.00221,-0.02921,1.22953,2025-08-14T14:05:26.876071
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220121P00515000,515.0,2022-01-21,put,0.0,166.0,170.2,0,0,0.0,-0.78587,0.0022,-0.03237,1.31642,2025-08-14T14:05:26.876080
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220121C00520000,520.0,2022-01-21,call,0.0,10.8,11.0,125,0,0.0,0.18347,0.00215,-0.02848,1.19924,2025-08-14T14:05:26.876089
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220121P00520000,520.0,2022-01-21,put,0.0,170.5,175.0,1,0,0.0,-0.79343,0.00216,-0.03166,1.28893,2025-08-14T14:05:26.876097
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00115000,115.0,2022-06-17,call,0.0,242.0,247.0,0,0,0.0,0.99268,0.00011,-0.00287,0.10253,2025-08-14T14:05:26.876106
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00115000,115.0,2022-06-17,put,0.0,1.27,4.3,0,0,0.0,-0.02271,0.00022,-0.00915,0.27266,2025-08-14T14:05:26.876119
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00120000,120.0,2022-06-17,call,0.0,237.5,242.5,0,0,0.0,0.98835,0.00015,-0.0044,0.15391,2025-08-14T14:05:26.876134
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00120000,120.0,2022-06-17,put,0.0,1.43,5.2,0,0,0.0,-0.02626,0.00025,-0.01034,0.308,2025-08-14T14:05:26.876149
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00125000,125.0,2022-06-17,call,0.0,232.5,237.5,0,0,0.0,0.98875,0.00016,-0.00409,0.14942,2025-08-14T14:05:26.876166
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00125000,125.0,2022-06-17,put,0.0,1.59,5.55,0,0,0.0,-0.03009,0.00028,-0.01158,0.34496,2025-08-14T14:05:26.876179
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00130000,130.0,2022-06-17,call,0.0,227.5,232.5,0,0,0.0,0.98633,0.00019,-0.0048,0.17682,2025-08-14T14:05:26.876192
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00130000,130.0,2022-06-17,put,0.0,1.78,4.5,0,0,0.0,-0.02721,0.00028,-0.0098,0.31728,2025-08-14T14:05:26.876206
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00135000,135.0,2022-06-17,call,0.0,222.5,227.5,0,0,0.0,0.98695,0.00019,-0.0044,0.16989,2025-08-14T14:05:26.876220
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00135000,135.0,2022-06-17,put,0.0,2.0,6.35,4,0,0.0,-0.0349,0.00033,-0.01256,0.38991,2025-08-14T14:05:26.876234
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00140000,140.0,2022-06-17,call,0.0,218.0,222.6,0,0,0.0,0.98427,0.00022,-0.00513,0.19949,2025-08-14T14:05:26.876248
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00140000,140.0,2022-06-17,put,0.0,2.5,6.85,0,0,0.0,-0.03936,0.00036,-0.01386,0.43021,2025-08-14T14:05:26.876263
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00145000,145.0,2022-06-17,call,0.0,213.5,218.5,0,0,0.0,0.97713,0.00029,-0.00731,0.27429,2025-08-14T14:05:26.876276
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00145000,145.0,2022-06-17,put,0.0,2.5,7.45,0,0,0.0,-0.03998,0.00038,-0.01345,0.43564,2025-08-14T14:05:26.876309
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00150000,150.0,2022-06-17,call,0.0,209.0,214.0,0,0,0.0,0.97338,0.00033,-0.00827,0.31157,2025-08-14T14:05:26.876324
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00150000,150.0,2022-06-17,put,0.0,4.55,5.45,0,0,0.0,-0.04481,0.00042,-0.01475,0.47779,2025-08-14T14:05:26.876341
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00155000,155.0,2022-06-17,call,0.0,204.5,209.5,0,0,0.0,0.96927,0.00037,-0.00929,0.35104,2025-08-14T14:05:26.876356
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00155000,155.0,2022-06-17,put,0.0,3.5,8.5,0,0,0.0,-0.04993,0.00045,-0.01608,0.52102,2025-08-14T14:05:26.876372
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00160000,160.0,2022-06-17,call,0.0,200.0,205.0,0,0,0.0,0.96481,0.00041,-0.01036,0.39253,2025-08-14T14:05:26.876390
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00160000,160.0,2022-06-17,put,0.0,4.4,8.7,1,0,0.0,-0.05531,0.00049,-0.01744,0.56515,2025-08-14T14:05:26.876405
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00165000,165.0,2022-06-17,call,0.0,195.5,200.5,0,0,0.0,0.96,0.00046,-0.01147,0.43589,2025-08-14T14:05:26.876420
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00165000,165.0,2022-06-17,put,0.0,4.6,9.15,0,0,0.0,-0.05604,0.00052,-0.01686,0.57101,2025-08-14T14:05:26.876436
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00170000,170.0,2022-06-17,call,0.0,191.0,196.0,0,0,0.0,0.95482,0.00051,-0.01263,0.48093,2025-08-14T14:05:26.876454
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00170000,170.0,2022-06-17,put,0.0,5.1,9.55,0,0,0.0,-0.06183,0.00056,-0.01821,0.6168,2025-08-14T14:05:26.876470
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00175000,175.0,2022-06-17,call,0.0,186.5,191.5,0,0,0.0,0.9493,0.00056,-0.01383,0.52746,2025-08-14T14:05:26.876485
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00175000,175.0,2022-06-17,put,0.0,6.05,8.1,1,0,0.0,-0.06245,0.00059,-0.01751,0.62161,2025-08-14T14:05:26.876502
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00180000,180.0,2022-06-17,call,0.0,182.0,187.0,1,0,0.0,0.94343,0.00061,-0.01506,0.5753,2025-08-14T14:05:26.876519
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00180000,180.0,2022-06-17,put,0.0,7.5,9.0,2,0,0.0,-0.06867,0.00064,-0.01885,0.6691,2025-08-14T14:05:26.876535
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00185000,185.0,2022-06-17,call,0.0,177.5,182.5,0,0,0.0,0.93721,0.00066,-0.01631,0.62424,2025-08-14T14:05:26.876632
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00185000,185.0,2022-06-17,put,0.0,6.2,9.3,0,0,0.0,-0.06916,0.00067,-0.01805,0.67282,2025-08-14T14:05:26.876672
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00190000,190.0,2022-06-17,call,0.0,173.5,178.5,0,0,0.0,0.93067,0.00071,-0.01759,0.67409,2025-08-14T14:05:26.876689
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00190000,190.0,2022-06-17,put,0.0,9.55,12.9,0,0,0.0,-0.08757,0.00073,-0.02374,0.80478,2025-08-14T14:05:26.876706
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00195000,195.0,2022-06-17,call,0.0,169.0,174.0,0,0,0.0,0.93087,0.00075,-0.01666,0.67259,2025-08-14T14:05:26.876721
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00195000,195.0,2022-06-17,put,0.0,8.6,13.0,0,0,0.0,-0.08895,0.00078,-0.02293,0.81417,2025-08-14T14:05:26.876741
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00200000,200.0,2022-06-17,call,0.0,164.0,168.0,35,0,0.0,0.93149,0.00079,-0.01566,0.66791,2025-08-14T14:05:26.876759
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00200000,200.0,2022-06-17,put,0.0,10.6,13.35,0,0,0.0,-0.09621,0.00082,-0.02429,0.86285,2025-08-14T14:05:26.876775
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00210000,210.0,2022-06-17,call,0.0,156.5,161.5,0,0,0.0,0.90868,0.00092,-0.02049,0.83024,2025-08-14T14:05:26.876793
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00210000,210.0,2022-06-17,put,0.0,11.1,15.25,10,0,0.0,-0.10533,0.00092,-0.02471,0.92178,2025-08-14T14:05:26.876808
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00220000,220.0,2022-06-17,call,0.0,148.7,153.5,2,0,0.0,0.89228,0.00104,-0.02308,0.9368,2025-08-14T14:05:26.876824
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00220000,220.0,2022-06-17,put,0.0,12.5,17.3,0,0,0.0,-0.12156,0.00102,-0.02737,1.02101,2025-08-14T14:05:26.876840
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00230000,230.0,2022-06-17,call,0.0,140.5,145.5,0,0,0.0,0.87473,0.00116,-0.02565,1.04275,2025-08-14T14:05:26.876856
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00230000,230.0,2022-06-17,put,0.0,15.05,19.0,5,0,0.0,-0.13235,0.00114,-0.02757,1.08325,2025-08-14T14:05:26.876872
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00240000,240.0,2022-06-17,call,0.0,132.5,137.5,0,0,0.0,0.85613,0.00128,-0.02817,1.14671,2025-08-14T14:05:26.876887
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00240000,240.0,2022-06-17,put,0.0,19.45,21.25,101,0,0.0,-0.15646,0.00121,-0.03249,1.21268,2025-08-14T14:05:26.876904
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00250000,250.0,2022-06-17,call,0.0,125.5,130.0,203,0,0.0,0.83663,0.00139,-0.03061,1.24746,2025-08-14T14:05:26.876919
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00250000,250.0,2022-06-17,put,0.0,20.5,24.4,0,0,0.0,-0.16957,0.00135,-0.03251,1.27779,2025-08-14T14:05:26.876933
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00255000,255.0,2022-06-17,call,0.0,121.5,126.5,0,0,0.0,0.8334,0.00149,-0.02931,1.26335,2025-08-14T14:05:26.876956
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00255000,255.0,2022-06-17,put,0.0,20.5,24.85,0,0,0.0,-0.17931,0.0014,-0.03368,1.32395,2025-08-14T14:05:26.876972
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00260000,260.0,2022-06-17,call,0.0,118.0,122.5,6,0,0.0,0.82283,0.00155,-0.03047,1.31399,2025-08-14T14:05:26.876987
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00260000,260.0,2022-06-17,put,0.0,22.8,26.6,0,0,0.0,-0.18919,0.00144,-0.03482,1.36892,2025-08-14T14:05:26.877057
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00270000,270.0,2022-06-17,call,0.0,111.0,115.5,29,0,0.0,0.80109,0.00166,-0.03269,1.41133,2025-08-14T14:05:26.877089
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00270000,270.0,2022-06-17,put,0.0,25.45,29.7,0,0,0.0,-0.2046,0.0016,-0.03457,1.43536,2025-08-14T14:05:26.877104
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00280000,280.0,2022-06-17,call,0.0,104.1,109.0,5,0,0.0,0.77869,0.00177,-0.03478,1.50267,2025-08-14T14:05:26.877119
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00280000,280.0,2022-06-17,put,0.0,28.0,32.5,0,0,0.0,-0.22606,0.00169,-0.03662,1.52092,2025-08-14T14:05:26.877133
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00290000,290.0,2022-06-17,call,0.0,97.6,102.5,44,0,0.0,0.75577,0.00187,-0.03671,1.58728,2025-08-14T14:05:26.877148
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00290000,290.0,2022-06-17,put,0.0,31.0,36.0,1,0,0.0,-0.24792,0.00178,-0.03851,1.60011,2025-08-14T14:05:26.877163
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00300000,300.0,2022-06-17,call,0.0,91.7,94.2,84,0,0.0,0.73588,0.00207,-0.03601,1.65385,2025-08-14T14:05:26.877179
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00300000,300.0,2022-06-17,put,0.0,35.0,40.0,3,0,0.0,-0.27007,0.00186,-0.04024,1.67254,2025-08-14T14:05:26.877194
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00310000,310.0,2022-06-17,call,0.0,86.6,90.45,303,0,0.0,0.70892,0.00204,-0.04006,1.73432,2025-08-14T14:05:26.877209
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00310000,310.0,2022-06-17,put,0.0,38.5,43.45,1,0,0.0,-0.29108,0.00204,-0.03939,1.73432,2025-08-14T14:05:26.877223
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00320000,320.0,2022-06-17,call,0.0,80.9,84.5,15,0,0.0,0.68522,0.00212,-0.04147,1.79617,2025-08-14T14:05:26.877238
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00320000,320.0,2022-06-17,put,0.0,44.8,47.3,3,0,0.0,-0.31478,0.00212,-0.04077,1.79617,2025-08-14T14:05:26.877253
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00330000,330.0,2022-06-17,call,0.0,73.5,78.5,9,0,0.0,0.66065,0.00232,-0.04026,1.85186,2025-08-14T14:05:26.877269
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00330000,330.0,2022-06-17,put,0.0,47.0,52.0,0,0,0.0,-0.33849,0.00218,-0.04198,1.85006,2025-08-14T14:05:26.877283
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00340000,340.0,2022-06-17,call,0.0,68.5,73.5,16,0,0.0,0.63549,0.00238,-0.04129,1.90024,2025-08-14T14:05:26.877297
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00340000,340.0,2022-06-17,put,0.0,51.5,56.4,3,0,0.0,-0.36213,0.00223,-0.043,1.89604,2025-08-14T14:05:26.877312
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00350000,350.0,2022-06-17,call,0.0,63.5,68.0,45,0,0.0,0.6105,0.00243,-0.04213,1.93986,2025-08-14T14:05:26.877328
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00350000,350.0,2022-06-17,put,0.0,56.0,60.0,2,0,0.0,-0.3895,0.00243,-0.04137,1.93986,2025-08-14T14:05:26.877345
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00360000,360.0,2022-06-17,call,0.0,59.7,63.5,16,0,0.0,0.58575,0.00247,-0.04279,1.97097,2025-08-14T14:05:26.877361
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00360000,360.0,2022-06-17,put,0.0,61.5,66.0,2,0,0.0,-0.41425,0.00247,-0.042,1.97097,2025-08-14T14:05:26.877376
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00370000,370.0,2022-06-17,call,0.0,55.1,59.0,32,0,0.0,0.56136,0.00249,-0.04328,1.99385,2025-08-14T14:05:26.877392
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00370000,370.0,2022-06-17,put,0.0,67.0,71.35,0,0,0.0,-0.43864,0.00249,-0.04247,1.99385,2025-08-14T14:05:26.877405
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00380000,380.0,2022-06-17,call,0.0,50.95,54.3,19,0,0.0,0.53738,0.00251,-0.04359,2.0089,2025-08-14T14:05:26.877481
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00380000,380.0,2022-06-17,put,0.0,72.5,77.5,0,0,0.0,-0.46262,0.00251,-0.04276,2.0089,2025-08-14T14:05:26.877509
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00390000,390.0,2022-06-17,call,0.0,47.7,50.95,8,0,0.0,0.5139,0.00252,-0.04374,2.01654,2025-08-14T14:05:26.877527
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00390000,390.0,2022-06-17,put,0.0,78.5,83.0,0,0,0.0,-0.4861,0.00252,-0.04289,2.01654,2025-08-14T14:05:26.877544
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00400000,400.0,2022-06-17,call,0.0,44.0,45.45,49,0,0.0,0.47904,0.00269,-0.04099,2.01498,2025-08-14T14:05:26.877562
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00400000,400.0,2022-06-17,put,0.0,84.5,89.5,0,0,0.0,-0.50903,0.00252,-0.04287,2.01724,2025-08-14T14:05:26.877580
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00410000,410.0,2022-06-17,call,0.0,40.0,43.95,0,0,0.0,0.45526,0.00268,-0.04077,2.00506,2025-08-14T14:05:26.877598
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00410000,410.0,2022-06-17,put,0.0,91.0,95.5,0,0,0.0,-0.53137,0.00252,-0.04272,2.01152,2025-08-14T14:05:26.877616
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00415000,415.0,2022-06-17,call,0.0,37.95,42.0,1,0,0.0,0.44364,0.00267,-0.04062,1.99759,2025-08-14T14:05:26.877633
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00415000,415.0,2022-06-17,put,0.0,94.5,99.0,0,0,0.0,-0.54231,0.00251,-0.04259,2.0064,2025-08-14T14:05:26.877648
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00420000,420.0,2022-06-17,call,0.0,36.3,40.5,6,0,0.0,0.43221,0.00265,-0.04043,1.98856,2025-08-14T14:05:26.877663
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00420000,420.0,2022-06-17,put,0.0,97.5,102.5,0,0,0.0,-0.56779,0.00265,-0.03951,1.98856,2025-08-14T14:05:26.877677
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00425000,425.0,2022-06-17,call,0.0,34.85,39.0,1,0,0.0,0.42097,0.00264,-0.04021,1.97804,2025-08-14T14:05:26.877691
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00425000,425.0,2022-06-17,put,0.0,101.0,106.0,0,0,0.0,-0.57903,0.00264,-0.03928,1.97804,2025-08-14T14:05:26.877706
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00430000,430.0,2022-06-17,call,0.0,32.0,36.8,0,0,0.0,0.40992,0.00262,-0.03996,1.9661,2025-08-14T14:05:26.877720
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00430000,430.0,2022-06-17,put,0.0,104.0,108.75,0,0,0.0,-0.59008,0.00262,-0.03902,1.9661,2025-08-14T14:05:26.877735
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00435000,435.0,2022-06-17,call,0.0,30.5,35.25,0,0,0.0,0.39907,0.00261,-0.03969,1.95284,2025-08-14T14:05:26.877749
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00435000,435.0,2022-06-17,put,0.0,107.5,112.35,0,0,0.0,-0.60093,0.00261,-0.03874,1.95284,2025-08-14T14:05:26.877763
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00440000,440.0,2022-06-17,call,0.0,29.5,34.5,1,0,0.0,0.38842,0.00259,-0.03939,1.93832,2025-08-14T14:05:26.877785
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00440000,440.0,2022-06-17,put,0.0,111.0,116.0,0,0,0.0,-0.61158,0.00259,-0.03843,1.93832,2025-08-14T14:05:26.877800
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00445000,445.0,2022-06-17,call,0.0,28.0,33.0,0,0,0.0,0.37797,0.00257,-0.03907,1.92262,2025-08-14T14:05:26.877815
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00445000,445.0,2022-06-17,put,0.0,115.0,120.0,0,0,0.0,-0.62203,0.00257,-0.03809,1.92262,2025-08-14T14:05:26.877831
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00450000,450.0,2022-06-17,call,0.0,29.5,32.0,562,0,0.0,0.36773,0.00254,-0.03872,1.90582,2025-08-14T14:05:26.877847
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00450000,450.0,2022-06-17,put,0.0,118.5,123.5,0,0,0.0,-0.63227,0.00254,-0.03774,1.90582,2025-08-14T14:05:26.877878
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00455000,455.0,2022-06-17,call,0.0,25.5,30.5,0,0,0.0,0.35769,0.00252,-0.03836,1.88798,2025-08-14T14:05:26.877896
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00455000,455.0,2022-06-17,put,0.0,122.0,127.0,0,0,0.0,-0.64231,0.00252,-0.03736,1.88798,2025-08-14T14:05:26.877909
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00460000,460.0,2022-06-17,call,0.0,24.5,29.5,2,0,0.0,0.34786,0.00249,-0.03797,1.86919,2025-08-14T14:05:26.877923
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00460000,460.0,2022-06-17,put,0.0,126.0,131.0,0,0,0.0,-0.65214,0.00249,-0.03697,1.86919,2025-08-14T14:05:26.877936
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00465000,465.0,2022-06-17,call,0.0,23.0,27.65,0,0,0.0,0.33823,0.00247,-0.03757,1.84951,2025-08-14T14:05:26.877952
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00465000,465.0,2022-06-17,put,0.0,130.0,134.5,0,0,0.0,-0.66177,0.00247,-0.03655,1.84951,2025-08-14T14:05:26.877967
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00470000,470.0,2022-06-17,call,0.0,22.0,26.95,10,0,0.0,0.32881,0.00244,-0.03715,1.82901,2025-08-14T14:05:26.877983
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00470000,470.0,2022-06-17,put,0.0,133.6,138.5,0,0,0.0,-0.67119,0.00244,-0.03612,1.82901,2025-08-14T14:05:26.877998
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617C00475000,475.0,2022-06-17,call,0.0,21.0,25.95,0,0,0.0,0.31959,0.00241,-0.03672,1.80775,2025-08-14T14:05:26.878012
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL220617P00475000,475.0,2022-06-17,put,0.0,137.5,142.5,0,0,0.0,-0.68041,0.00241,-0.03568,1.80775,2025-08-14T14:05:26.878027
