event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00135000,135.0,2023-12-15,call,0.0,48.75,50.3,1,0,0.0,0.9316,0.00323,-0.03033,0.17224,2025-08-13T09:29:13.709750
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00135000,135.0,2023-12-15,put,0.0,1.62,1.69,5880,0,0.0,-0.07866,0.00339,-0.01428,0.19167,2025-08-13T09:29:13.709753
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00140000,140.0,2023-12-15,call,0.0,44.6,45.45,115,0,0.0,0.90787,0.00405,-0.03386,0.21577,2025-08-13T09:29:13.709756
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00140000,140.0,2023-12-15,put,0.0,2.02,2.06,168,0,0.0,-0.09213,0.00405,-0.01489,0.21577,2025-08-13T09:29:13.709759
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00145000,145.0,2023-12-15,call,0.0,40.15,40.9,38,0,0.0,0.89191,0.00485,-0.03504,0.24247,2025-08-13T09:29:13.709761
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00145000,145.0,2023-12-15,put,0.0,2.54,2.75,598,0,0.0,-0.12034,0.00491,-0.01781,0.26175,2025-08-13T09:29:13.709764
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00150000,150.0,2023-12-15,call,0.0,35.85,36.75,147,0,0.0,0.87282,0.00584,-0.03607,0.27207,2025-08-13T09:29:13.709767
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00150000,150.0,2023-12-15,put,0.0,3.15,3.25,1672,0,0.0,-0.1406,0.00584,-0.01819,0.2915,2025-08-13T09:29:13.709769
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00155000,155.0,2023-12-15,call,0.0,32.2,32.45,30,0,0.0,0.83519,0.00695,-0.03935,0.32391,2025-08-13T09:29:13.709772
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00155000,155.0,2023-12-15,put,0.0,3.9,4.05,206,0,0.0,-0.17783,0.00681,-0.02079,0.34005,2025-08-13T09:29:13.709774
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00160000,160.0,2023-12-15,call,0.0,28.2,28.5,249,0,0.0,0.79252,0.00802,-0.04232,0.37368,2025-08-13T09:29:13.709777
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00160000,160.0,2023-12-15,put,0.0,4.65,4.95,337,0,0.0,-0.20748,0.00802,-0.02064,0.37368,2025-08-13T09:29:13.709779
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00165000,165.0,2023-12-15,call,0.0,24.45,24.7,19,0,0.0,0.75692,0.00944,-0.04244,0.40877,2025-08-13T09:29:13.709782
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00165000,165.0,2023-12-15,put,0.0,5.9,6.3,369,0,0.0,-0.25449,0.00898,-0.02247,0.41888,2025-08-13T09:29:13.709784
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00170000,170.0,2023-12-15,call,0.0,20.8,21.2,207,0,0.0,0.70359,0.01043,-0.04437,0.45155,2025-08-13T09:29:13.709787
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00170000,170.0,2023-12-15,put,0.0,7.25,7.4,1870,0,0.0,-0.30493,0.00981,-0.0237,0.45736,2025-08-13T09:29:13.709790
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00175000,175.0,2023-12-15,call,0.0,17.45,17.75,205,0,0.0,0.64719,0.0112,-0.04558,0.48508,2025-08-13T09:29:13.709794
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00175000,175.0,2023-12-15,put,0.0,8.8,8.95,10025,0,0.0,-0.35281,0.0112,-0.02187,0.48508,2025-08-13T09:29:13.709796
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00180000,180.0,2023-12-15,call,0.0,14.35,14.65,287,0,0.0,0.59061,0.0127,-0.04358,0.50746,2025-08-13T09:29:13.709799
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00180000,180.0,2023-12-15,put,0.0,10.65,10.85,520,0,0.0,-0.41093,0.01173,-0.02161,0.50792,2025-08-13T09:29:13.709801
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00185000,185.0,2023-12-15,call,0.0,11.55,11.8,707,0,0.0,0.52725,0.013,-0.04307,0.51974,2025-08-13T09:29:13.709804
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00185000,185.0,2023-12-15,put,0.0,12.8,13.4,233,0,0.0,-0.46941,0.012,-0.02056,0.51942,2025-08-13T09:29:13.709806
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00190000,190.0,2023-12-15,call,0.0,9.0,9.25,465,0,0.0,0.45583,0.01413,-0.03898,0.51776,2025-08-13T09:29:13.709809
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00190000,190.0,2023-12-15,put,0.0,15.1,15.8,288,0,0.0,-0.53511,0.01298,-0.01601,0.51894,2025-08-13T09:29:13.709811
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00195000,195.0,2023-12-15,call,0.0,6.9,7.05,860,0,0.0,0.39082,0.01368,-0.03669,0.50132,2025-08-13T09:29:13.709813
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00195000,195.0,2023-12-15,put,0.0,17.5,18.7,94,0,0.0,-0.59504,0.01266,-0.01331,0.5061,2025-08-13T09:29:13.709816
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00200000,200.0,2023-12-15,call,0.0,5.05,5.4,2541,0,0.0,0.33025,0.01291,-0.03381,0.47305,2025-08-13T09:29:13.709819
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00200000,200.0,2023-12-15,put,0.0,20.8,23.65,22,0,0.0,-0.63515,0.01134,-0.01326,0.49077,2025-08-13T09:29:13.709822
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00205000,205.0,2023-12-15,call,0.0,3.65,3.8,10690,0,0.0,0.25085,0.01248,-0.02681,0.41571,2025-08-13T09:29:13.709825
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00205000,205.0,2023-12-15,put,0.0,24.25,26.95,0,0,0.0,-0.70331,0.0113,-0.00634,0.45174,2025-08-13T09:29:13.709828
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00210000,210.0,2023-12-15,call,0.0,2.57,2.72,1420,0,0.0,0.20005,0.01098,-0.02313,0.36564,2025-08-13T09:29:13.709831
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00210000,210.0,2023-12-15,put,0.0,29.75,32.1,0,0,0.0,-0.70973,0.00959,-0.00966,0.44719,2025-08-13T09:29:13.709833
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00215000,215.0,2023-12-15,call,0.0,1.81,1.87,3207,0,0.0,0.15695,0.00942,-0.01953,0.31374,2025-08-13T09:29:13.709836
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00215000,215.0,2023-12-15,put,0.0,34.8,36.45,0,0,0.0,-0.72991,0.00865,-0.0096,0.43184,2025-08-13T09:29:13.709838
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00220000,220.0,2023-12-15,call,0.0,1.25,1.3,5769,0,0.0,0.12122,0.0079,-0.01615,0.26309,2025-08-13T09:29:13.709841
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00220000,220.0,2023-12-15,put,0.0,39.65,41.75,1,0,0.0,-0.72876,0.00765,-0.0133,0.43276,2025-08-13T09:29:13.709844
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00225000,225.0,2023-12-15,call,0.0,0.87,0.92,1233,0,0.0,0.09224,0.00648,-0.01309,0.21595,2025-08-13T09:29:13.709847
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00225000,225.0,2023-12-15,put,0.0,44.35,46.7,0,0,0.0,-0.74196,0.00704,-0.0135,0.42192,2025-08-13T09:29:13.709849
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00230000,230.0,2023-12-15,call,0.0,0.62,0.64,40,0,0.0,0.06919,0.00522,-0.01042,0.17378,2025-08-13T09:29:13.709852
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00230000,230.0,2023-12-15,put,0.0,49.55,51.2,0,0,0.0,-0.75266,0.00652,-0.0138,0.4126,2025-08-13T09:29:13.709854
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00235000,235.0,2023-12-15,call,0.0,0.44,0.47,50,0,0.0,0.05121,0.00412,-0.00816,0.13727,2025-08-13T09:29:13.709857
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00235000,235.0,2023-12-15,put,0.0,54.4,56.35,0,0,0.0,-0.76136,0.00608,-0.01419,0.40469,2025-08-13T09:29:13.709859
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00240000,240.0,2023-12-15,call,0.0,0.33,0.36,25,0,0.0,0.03742,0.0032,-0.00628,0.10659,2025-08-13T09:29:13.709863
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00240000,240.0,2023-12-15,put,0.0,59.6,61.5,0,0,0.0,-0.76841,0.00569,-0.01467,0.39804,2025-08-13T09:29:13.709865
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00245000,245.0,2023-12-15,call,0.0,0.25,0.28,43,0,0.0,0.02702,0.00244,-0.00476,0.08144,2025-08-13T09:29:13.709867
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00245000,245.0,2023-12-15,put,0.0,64.45,66.9,0,0,0.0,-0.75987,0.0053,-0.01905,0.40607,2025-08-13T09:29:13.709870
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00250000,250.0,2023-12-15,call,0.0,0.19,0.2,890,0,0.0,0.01928,0.00184,-0.00356,0.0613,2025-08-13T09:29:13.709873
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00250000,250.0,2023-12-15,put,0.0,69.4,70.95,0,0,0.0,-0.77868,0.00507,-0.0159,0.38798,2025-08-13T09:29:13.709876
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00255000,255.0,2023-12-15,call,0.0,0.16,0.19,3,0,0.0,0.02307,0.00195,-0.00452,0.07134,2025-08-13T09:29:13.709878
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00255000,255.0,2023-12-15,put,0.0,74.35,76.9,0,0,0.0,-0.76881,0.00478,-0.02049,0.39767,2025-08-13T09:29:13.709881
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00260000,260.0,2023-12-15,call,0.0,0.13,0.16,4,0,0.0,0.01707,0.00151,-0.00348,0.05525,2025-08-13T09:29:13.709883
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00260000,260.0,2023-12-15,put,0.0,79.95,82.0,0,0,0.0,-0.77197,0.00456,-0.02133,0.3946,2025-08-13T09:29:13.709886
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00265000,265.0,2023-12-15,call,0.0,0.1,0.14,594,0,0.0,0.01254,0.00116,-0.00266,0.04236,2025-08-13T09:29:13.709888
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00265000,265.0,2023-12-15,put,0.0,84.6,86.35,0,0,0.0,-0.78727,0.00438,-0.01833,0.37921,2025-08-13T09:29:13.709892
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00270000,270.0,2023-12-15,call,0.0,0.08,0.12,1,0,0.0,0.00914,0.00088,-0.00201,0.03217,2025-08-13T09:29:13.709894
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00270000,270.0,2023-12-15,put,0.0,89.65,90.95,0,0,0.0,-0.78882,0.0042,-0.01929,0.37759,2025-08-13T09:29:13.709897
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00275000,275.0,2023-12-15,call,0.0,0.0,0.12,8,0,0.0,0.00111,0.00016,-0.00025,0.00485,2025-08-13T09:29:13.709901
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00275000,275.0,2023-12-15,put,0.0,94.7,96.4,0,0,0.0,-0.78985,0.00404,-0.02032,0.3765,2025-08-13T09:29:13.709903
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00280000,280.0,2023-12-15,call,0.0,0.03,0.1,26,0,0.0,0.00906,0.0008,-0.00215,0.03192,2025-08-13T09:29:13.709906
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00280000,280.0,2023-12-15,put,0.0,99.85,101.35,0,0,0.0,-0.79044,0.00389,-0.02141,0.37588,2025-08-13T09:29:13.709908
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00285000,285.0,2023-12-15,call,0.0,0.05,0.1,0,0,0.0,0.00681,0.00062,-0.00167,0.02484,2025-08-13T09:29:13.709911
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00285000,285.0,2023-12-15,put,0.0,104.8,107.1,0,0,0.0,-0.77894,0.00376,-0.02654,0.38772,2025-08-13T09:29:13.709913
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00290000,290.0,2023-12-15,call,0.0,0.04,0.08,13,0,0.0,0.0051,0.00048,-0.00129,0.01921,2025-08-13T09:29:13.709916
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00290000,290.0,2023-12-15,put,0.0,109.7,111.1,0,0,0.0,-0.7905,0.00364,-0.02379,0.37582,2025-08-13T09:29:13.709918
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215C00295000,295.0,2023-12-15,call,0.0,0.07,0.08,24,0,0.0,0.00713,0.0006,-0.00187,0.02586,2025-08-13T09:29:13.709921
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL231215P00295000,295.0,2023-12-15,put,0.0,114.4,116.9,0,0,0.0,-0.79004,0.00353,-0.02507,0.3763,2025-08-13T09:29:13.709923
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00050000,50.0,2024-01-19,call,0.0,129.45,131.95,2,0,0.0,1.0,0.0,-0.00674,0.0,2025-08-13T09:29:13.709927
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00050000,50.0,2024-01-19,put,0.0,0.04,0.05,97,0,0.0,-0.00145,5e-05,-0.00085,0.0067,2025-08-13T09:29:13.709929
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00055000,55.0,2024-01-19,call,0.0,125.2,126.55,0,0,0.0,1.0,0.0,-0.00742,0.0,2025-08-13T09:29:13.709932
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00055000,55.0,2024-01-19,put,0.0,0.06,0.08,0,0,0.0,-0.00272,0.0001,-0.0015,0.01189,2025-08-13T09:29:13.709934
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00060000,60.0,2024-01-19,call,0.0,120.0,121.85,12,0,0.0,1.0,0.0,-0.00809,0.0,2025-08-13T09:29:13.709937
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00060000,60.0,2024-01-19,put,0.0,0.0,0.24,18,0,0.0,-0.00062,3e-05,-0.0003,0.00306,2025-08-13T09:29:13.709940
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00065000,65.0,2024-01-19,call,0.0,115.1,117.1,10,0,0.0,1.0,0.0,-0.00876,0.0,2025-08-13T09:29:13.709942
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00065000,65.0,2024-01-19,put,0.0,0.1,0.11,1,0,0.0,-0.00412,0.00016,-0.00195,0.01727,2025-08-13T09:29:13.709945
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00070000,70.0,2024-01-19,call,0.0,110.2,112.6,0,0,0.0,1.0,0.0,-0.00944,0.0,2025-08-13T09:29:13.709947
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00070000,70.0,2024-01-19,put,0.0,0.1,0.14,0,0,0.0,-0.00429,0.00018,-0.00187,0.0179,2025-08-13T09:29:13.709950
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00075000,75.0,2024-01-19,call,0.0,105.8,107.25,60,0,0.0,1.0,0.0,-0.01011,0.0,2025-08-13T09:29:13.709953
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00075000,75.0,2024-01-19,put,0.0,0.14,0.16,16,0,0.0,-0.00556,0.00023,-0.00226,0.02256,2025-08-13T09:29:13.709956
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00080000,80.0,2024-01-19,call,0.0,100.95,102.6,25,0,0.0,1.0,0.0,-0.01079,0.0,2025-08-13T09:29:13.709961
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00080000,80.0,2024-01-19,put,0.0,0.1,0.2,29,0,0.0,-0.00705,0.0003,-0.00266,0.02785,2025-08-13T09:29:13.709963
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00085000,85.0,2024-01-19,call,0.0,96.5,98.0,1,0,0.0,0.99904,7e-05,-0.01177,0.00459,2025-08-13T09:29:13.709966
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00085000,85.0,2024-01-19,put,0.0,0.21,0.25,104,0,0.0,-0.00879,0.00037,-0.00308,0.03378,2025-08-13T09:29:13.709968
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00090000,90.0,2024-01-19,call,0.0,91.25,93.05,0,0,0.0,1.0,0.0,-0.01213,0.0,2025-08-13T09:29:13.709971
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00090000,90.0,2024-01-19,put,0.0,0.28,0.3,11,0,0.0,-0.01077,0.00047,-0.0035,0.04037,2025-08-13T09:29:13.709973
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00095000,95.0,2024-01-19,call,0.0,86.8,88.5,0,0,0.0,0.99454,0.00031,-0.01437,0.02218,2025-08-13T09:29:13.709976
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00095000,95.0,2024-01-19,put,0.0,0.35,0.37,5,0,0.0,-0.01622,0.00066,-0.00495,0.05748,2025-08-13T09:29:13.709979
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00100000,100.0,2024-01-19,call,0.0,81.9,83.75,37,0,0.0,0.9935,0.00039,-0.01519,0.02591,2025-08-13T09:29:13.709983
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00100000,100.0,2024-01-19,put,0.0,0.43,0.46,241,0,0.0,-0.01938,0.00081,-0.00547,0.06691,2025-08-13T09:29:13.709985
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00105000,105.0,2024-01-19,call,0.0,76.95,78.55,2,0,0.0,1.0,0.0,-0.01416,0.0,2025-08-13T09:29:13.709987
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00105000,105.0,2024-01-19,put,0.0,0.54,0.56,9,0,0.0,-0.02296,0.00098,-0.00597,0.07724,2025-08-13T09:29:13.709990
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00110000,110.0,2024-01-19,call,0.0,72.4,73.95,45,0,0.0,0.99111,0.00058,-0.01678,0.03415,2025-08-13T09:29:13.709992
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00110000,110.0,2024-01-19,put,0.0,0.64,0.69,113,0,0.0,-0.02702,0.00118,-0.00644,0.08852,2025-08-13T09:29:13.709995
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00115000,115.0,2024-01-19,call,0.0,67.8,69.6,8,0,0.0,0.97447,0.00126,-0.02094,0.08443,2025-08-13T09:29:13.709997
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00115000,115.0,2024-01-19,put,0.0,0.8,0.85,303,0,0.0,-0.03795,0.00157,-0.00846,0.11719,2025-08-13T09:29:13.710000
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00120000,120.0,2024-01-19,call,0.0,63.45,64.95,28,0,0.0,0.96317,0.00171,-0.02348,0.11435,2025-08-13T09:29:13.710002
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00120000,120.0,2024-01-19,put,0.0,1.0,1.06,524,0,0.0,-0.04415,0.00187,-0.00897,0.13249,2025-08-13T09:29:13.710005
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00125000,125.0,2024-01-19,call,0.0,58.75,60.15,12,0,0.0,0.95721,0.00205,-0.02452,0.12917,2025-08-13T09:29:13.710008
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00125000,125.0,2024-01-19,put,0.0,1.25,1.44,475,0,0.0,-0.05968,0.00238,-0.01129,0.16837,2025-08-13T09:29:13.710012
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00130000,130.0,2024-01-19,call,0.0,54.15,55.7,90,0,0.0,0.94066,0.00266,-0.02735,0.1676,2025-08-13T09:29:13.710015
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00130000,130.0,2024-01-19,put,0.0,1.58,1.64,574,0,0.0,-0.06895,0.00282,-0.01177,0.18837,2025-08-13T09:29:13.710017
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00135000,135.0,2024-01-19,call,0.0,49.85,51.1,59,0,0.0,0.92037,0.00334,-0.03037,0.21027,2025-08-13T09:29:13.710020
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00135000,135.0,2024-01-19,put,0.0,1.96,2.03,563,0,0.0,-0.09016,0.00345,-0.01424,0.23079,2025-08-13T09:29:13.710022
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00140000,140.0,2024-01-19,call,0.0,45.5,46.7,358,0,0.0,0.90796,0.00397,-0.03136,0.23435,2025-08-13T09:29:13.710025
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00140000,140.0,2024-01-19,put,0.0,2.43,2.51,337,0,0.0,-0.10379,0.00407,-0.0146,0.25592,2025-08-13T09:29:13.710027
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00145000,145.0,2024-01-19,call,0.0,41.25,42.4,66,0,0.0,0.88034,0.0048,-0.03438,0.28335,2025-08-13T09:29:13.710030
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119P00145000,145.0,2024-01-19,put,0.0,2.99,3.05,1232,0,0.0,-0.13175,0.00481,-0.01701,0.30304,2025-08-13T09:29:13.710032
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL240119C00150000,150.0,2024-01-19,call,0.0,37.45,38.25,392,0,0.0,0.84856,0.00564,-0.03733,0.33304,2025-08-13T09:29:13.710036
